TCGFORYOU,2022-11-15,17:52:01,"Here's the analysis of #CAKE :#CAKE just moved massive to the upside but unable yo break the strong resistance zone of $4.87 - $5.01. Price, currently making a mess and range in between. #CAKE is expected to drop till a strong support at $3.51 - $3.59. Till then no setups.","['Heres', 'analysis', 'CAKE', 'CAKE', 'moved', 'massive', 'upside', 'unable', 'yo', 'break', 'strong', 'resistance', 'zone', '4.87', '-', '5.01.', 'Price', 'currently', 'making', 'mess', 'range', 'between.', 'CAKE', 'expected', 'drop', 'till', 'strong', 'support', '3.51', '-', '3.59.', 'Till', 'setups.']"
TCGFORYOU,2022-11-16,05:43:17,"BTC still struggling through the range acting as resistance and started ranging inside it. Now, wait for a breakout or a rejection either side, which will lead to next impulsive move. Overall, market is in far condition until any news occurs.","['BTC', 'still', 'struggling', 'range', 'acting', 'resistance', 'started', 'ranging', 'inside', 'it.', 'Now', 'wait', 'breakout', 'rejection', 'either', 'side', 'lead', 'next', 'impulsive', 'move.', 'Overall', 'market', 'far', 'condition', 'news', 'occurs.']"
TCGFORYOU,2022-11-16,09:45:53,"Price moving as anticipated, #ALGO took the trade out of breakeven and hits the resistance zone. Price looks like rejected and i hope you anticipated sells position. Use tight stops and Breakeven as soon as possible.","['Price', 'moving', 'anticipated', 'ALGO', 'took', 'trade', 'breakeven', 'hit', 'resistance', 'zone.', 'Price', 'look', 'like', 'rejected', 'hope', 'anticipated', 'sell', 'position.', 'Use', 'tight', 'stop', 'Breakeven', 'soon', 'possible.']"
TCGFORYOU,2022-11-16,13:07:01,,['None']
TCGFORYOU,2022-11-16,15:48:01,#AUCTION/BTC BUY/LONG CALL Lying above strong support. RSI is showing a bullish divergence. EMA'S are acting as solid support. Stochastic is giving a buying signal. Expecting a big upward move from here.Targets: 3039-3700-4500-5300 satoshiStop if 1D close below 2407 satoshi,"['AUCTIONBTC', 'BUYLONG', 'CALL', 'Lying', 'strong', 'support.', 'RSI', 'showing', 'bullish', 'divergence.', 'EMAS', 'acting', 'solid', 'support.', 'Stochastic', 'giving', 'buying', 'signal.', 'Expecting', 'big', 'upward', 'move', 'here.Targets', '3039-3700-4500-5300', 'satoshiStop', '1D', 'close', '2407', 'satoshi']"
TCGFORYOU,2022-11-16,15:50:07,#AUCTION/USDT BUY/LONG CALLLying above strong support. EMA'S are also acting as a support. MACD crossover is showing bullish momentum. It will pump hard from here 🚀Targets: $5.02-6.45-7.55-8.94Stop if 1D close below $3.95,"['AUCTIONUSDT', 'BUYLONG', 'CALLLying', 'strong', 'support.', 'EMAS', 'also', 'acting', 'support.', 'MACD', 'crossover', 'showing', 'bullish', 'momentum.', 'It', 'pump', 'hard', '🚀Targets', '5.02-6.45-7.55-8.94Stop', '1D', 'close', '3.95']"
TCGFORYOU,2022-11-16,15:59:15,#NFT trend  is heating up in the  Market and now is the time to take position in #NFT based alts Looks like #AUCTION will lead the rally 🚀Get in for the moonshot✌🏻,"['NFT', 'trend', 'heating', 'Market', 'time', 'take', 'position', 'NFT', 'based', 'alt', 'Looks', 'like', 'AUCTION', 'lead', 'rally', '🚀Get', 'moonshot✌🏻']"
TCGFORYOU,2022-11-16,17:27:20,"Here's the analysis of #TWT : #TWT drastically pumped due to #FTX issues caused in market. Majority #Defi Coins pumped including #TWT. Price broke the major level of resistance around $1.31 - $1.39. There's no resistance looking left, so price can move higher with retracement. Ideally, anticipating a deep pullback as of now. On hourly TF, you can still look for low risk, short-term short-sells now.","['Heres', 'analysis', 'TWT', 'TWT', 'drastically', 'pumped', 'due', 'FTX', 'issue', 'caused', 'market.', 'Majority', 'Defi', 'Coins', 'pumped', 'including', 'TWT.', 'Price', 'broke', 'major', 'level', 'resistance', 'around', '1.31', '-', '1.39.', 'Theres', 'resistance', 'looking', 'left', 'price', 'move', 'higher', 'retracement.', 'Ideally', 'anticipating', 'deep', 'pullback', 'now.', 'On', 'hourly', 'TF', 'still', 'look', 'low', 'risk', 'short-term', 'short-sells', 'now.']"
TCGFORYOU,2022-11-17,04:52:25,"#BTC took a tine but rejection from the resistance zone but overall price action seems ranging now. Now, price is expected to drop till $16,200 area and below. Direction is not clear until all the major issue will be solved from the market.","['BTC', 'took', 'tine', 'rejection', 'resistance', 'zone', 'overall', 'price', 'action', 'seems', 'ranging', 'now.', 'Now', 'price', 'expected', 'drop', 'till', '16200', 'area', 'below.', 'Direction', 'clear', 'major', 'issue', 'solved', 'market.']"
TCGFORYOU,2022-11-17,09:34:05,"#ALGO made a good moved down around 9% in favor. Manage your profits and make it breakeven as market starts consolidating, which make cause impulsive either side. Reentries if price again reached resistance and show weakness in hourly TF.","['ALGO', 'made', 'good', 'moved', 'around', '9', 'favor.', 'Manage', 'profit', 'make', 'breakeven', 'market', 'start', 'consolidating', 'make', 'cause', 'impulsive', 'either', 'side.', 'Reentries', 'price', 'reached', 'resistance', 'show', 'weakness', 'hourly', 'TF.']"
TCGFORYOU,2022-11-17,13:13:01,,['None']
TCGFORYOU,2022-11-17,16:20:55,We are buying #JUV hereJUV is ready for a moonshot 🚀Now is the right time to build your position in JUV before breakout for massive profits in short term🚀🚀,"['We', 'buying', 'JUV', 'hereJUV', 'ready', 'moonshot', '🚀Now', 'right', 'time', 'build', 'position', 'JUV', 'breakout', 'massive', 'profit', 'short', 'term🚀🚀']"
TCGFORYOU,2022-11-17,16:22:10,#JUV/BTC BUY/LONG CALL Lying above strong support. RSI is showing a bullish divergence. EMA'S are acting as solid support. Stochastic is giving a buying signal. Expecting a big upward move from here.Targets: 2345-2750-3345-3800 satoshiStop if 1D close below 1860 satoshi,"['JUVBTC', 'BUYLONG', 'CALL', 'Lying', 'strong', 'support.', 'RSI', 'showing', 'bullish', 'divergence.', 'EMAS', 'acting', 'solid', 'support.', 'Stochastic', 'giving', 'buying', 'signal.', 'Expecting', 'big', 'upward', 'move', 'here.Targets', '2345-2750-3345-3800', 'satoshiStop', '1D', 'close', '1860', 'satoshi']"
TCGFORYOU,2022-11-17,16:22:55,#JUV/USDT BUY/LONG CALLLying above strong support. EMA'S are also acting as a support. MACD crossover is showing bullish momentum. It will pump hard from here 🚀Targets: $3.94-4.75-5.83-7.05Stop if 1D close below $3.13,"['JUVUSDT', 'BUYLONG', 'CALLLying', 'strong', 'support.', 'EMAS', 'also', 'acting', 'support.', 'MACD', 'crossover', 'showing', 'bullish', 'momentum.', 'It', 'pump', 'hard', '🚀Targets', '3.94-4.75-5.83-7.05Stop', '1D', 'close', '3.13']"
TCGFORYOU,2022-11-17,17:04:21,"#C98 strongly dumped and pumped as per market conditions and currently rejected from the a resistance line. Price was unable to flip as it broke below the very strong zone of $0.4229 - $0.448.On 4H TF, price can reach till extreme support around $0.205 and below. Until then you can short-sell the hourly pullbacks.","['C98', 'strongly', 'dumped', 'pumped', 'per', 'market', 'condition', 'currently', 'rejected', 'resistance', 'line.', 'Price', 'unable', 'flip', 'broke', 'strong', 'zone', '0.4229', '-', '0.448.On', '4H', 'TF', 'price', 'reach', 'till', 'extreme', 'support', 'around', '0.205', 'below.', 'Until', 'short-sell', 'hourly', 'pullbacks.']"
TCGFORYOU,2022-11-18,05:30:21,"#JUV moved in a short-span of time and hits the 1st target of 0.0002345 Sat. Price made a high of 2350 Sat, which is 12.50% in profits.","['JUV', 'moved', 'short-span', 'time', 'hit', '1st', 'target', '0.0002345', 'Sat.', 'Price', 'made', 'high', '2350', 'Sat', '12.50', 'profits.']"
TCGFORYOU,2022-11-18,05:31:59,#JUV in #USDT also move well and achieved the 1st target. Price made a high of $4.00 which is 14.6% in profits. I hope you secured some profits right there.,"['JUV', 'USDT', 'also', 'move', 'well', 'achieved', '1st', 'target.', 'Price', 'made', 'high', '4.00', '14.6', 'profits.', 'I', 'hope', 'secured', 'profit', 'right', 'there.']"
TCGFORYOU,2022-11-18,07:33:48,"This range in #bitcoin done more than what we expected. Price making short-term bullish moves in LTF. Now, we're expecting a strong high volatile move as soon as breakout occurred. Manage your risk properly as it can but fundamental driven.","['This', 'range', 'bitcoin', 'done', 'expected.', 'Price', 'making', 'short-term', 'bullish', 'move', 'LTF.', 'Now', 'were', 'expecting', 'strong', 'high', 'volatile', 'move', 'soon', 'breakout', 'occurred.', 'Manage', 'risk', 'properly', 'fundamental', 'driven.']"
TCGFORYOU,2022-11-18,12:05:06,,['None']
TCGFORYOU,2022-11-18,16:42:55,#MULTI/BTC BUY/LONG CALL Lying above strong support. RSI is showing a bullish divergence. EMA'S are acting as solid support. Stochastic is giving a buying signal. Expecting a big upward move from here.Targets: 2247-2675-3015-3450 satoshiStop if 1D close below 1803 satoshi,"['MULTIBTC', 'BUYLONG', 'CALL', 'Lying', 'strong', 'support.', 'RSI', 'showing', 'bullish', 'divergence.', 'EMAS', 'acting', 'solid', 'support.', 'Stochastic', 'giving', 'buying', 'signal.', 'Expecting', 'big', 'upward', 'move', 'here.Targets', '2247-2675-3015-3450', 'satoshiStop', '1D', 'close', '1803', 'satoshi']"
TCGFORYOU,2022-11-18,16:44:39,#MULTI/USDT BUY/LONG CALLLying above strong support. EMA'S are also acting as a support. MACD crossover is showing bullish momentum. It will pump hard from here 🚀Targets: $3.75-4.35-4.95-5.75Stop if 1D close below $3.06,"['MULTIUSDT', 'BUYLONG', 'CALLLying', 'strong', 'support.', 'EMAS', 'also', 'acting', 'support.', 'MACD', 'crossover', 'showing', 'bullish', 'momentum.', 'It', 'pump', 'hard', '🚀Targets', '3.75-4.35-4.95-5.75Stop', '1D', 'close', '3.06']"
TCGFORYOU,2022-11-18,16:53:03,#MULTI bouncing from multi year horizontal support on higher timeframe and breaking descending traingle on 4H timeframe 🚀✌️Get in while it’s still early😊,"['MULTI', 'bouncing', 'multi', 'year', 'horizontal', 'support', 'higher', 'timeframe', 'breaking', 'descending', 'traingle', '4H', 'timeframe', '🚀✌️Get', 'it’s', 'still', 'early😊']"
TCGFORYOU,2022-11-18,17:11:27,#MULTI & #JUV in top gainers🚀✌️,"['MULTI', 'JUV', 'top', 'gainers🚀✌️']"
TCGFORYOU,2022-11-18,17:21:18,"Here's the analysis of #DYDX : #DYDX rejected hard from the strong resistance level of $2.53 - $2.60. Currently, price is dropping hard day by day and expected to reach $1.872 support area. Nothing looking much until it reaches support. At the area, we gonna look for potential buys and short-sell.","['Heres', 'analysis', 'DYDX', 'DYDX', 'rejected', 'hard', 'strong', 'resistance', 'level', '2.53', '-', '2.60.', 'Currently', 'price', 'dropping', 'hard', 'day', 'day', 'expected', 'reach', '1.872', 'support', 'area.', 'Nothing', 'looking', 'much', 'reach', 'support.', 'At', 'area', 'gonna', 'look', 'potential', 'buy', 'short-sell.']"
TCGFORYOU,2022-11-19,06:15:15,"#Bitcoin is losing the momentum and unable to break above the range. The local support is $16,200-$16,400. The volume is dropping because of the weekend and a possible volatile move is loading for next week.","['Bitcoin', 'losing', 'momentum', 'unable', 'break', 'range.', 'The', 'local', 'support', '16200-16400.', 'The', 'volume', 'dropping', 'weekend', 'possible', 'volatile', 'move', 'loading', 'next', 'week.']"
TCGFORYOU,2022-11-19,07:58:25,#JUV moved further and and profit around 20% in favor. I hope you take some partials over there.,"['JUV', 'moved', 'profit', 'around', '20', 'favor.', 'I', 'hope', 'take', 'partial', 'there.']"
TCGFORYOU,2022-11-19,08:00:01,"#JUV in #BTC pairs also pushed higher and made a high of 2500 satoshi, which is 19%+ in profits.","['JUV', 'BTC', 'pair', 'also', 'pushed', 'higher', 'made', 'high', '2500', 'satoshi', '19', 'profits.']"
TCGFORYOU,2022-11-19,08:04:43,"#MULTI made a pushed with in a short span of time and made a high of $3.65, which is 8% in profits.","['MULTI', 'made', 'pushed', 'short', 'span', 'time', 'made', 'high', '3.65', '8', 'profits.']"
TCGFORYOU,2022-11-19,08:07:34,"#MULTI in #BTC pairs made an aggressive as compared to #USDT pairs and easily achieved the 1st target and made a high of 2250 satoshi, which  11.80% in profits. I hope you secured some profit right there.","['MULTI', 'BTC', 'pair', 'made', 'aggressive', 'compared', 'USDT', 'pair', 'easily', 'achieved', '1st', 'target', 'made', 'high', '2250', 'satoshi', '11.80', 'profits.', 'I', 'hope', 'secured', 'profit', 'right', 'there.']"
TCGFORYOU,2022-11-19,11:02:34,"#ALGO did shown any weakness on hourly TF and breakout straightaway. Currently, price is retested back to the zone as support and expecting a bounce till nearby resistance around $0.332 - $0.338. Use low risk here, if you want","['ALGO', 'shown', 'weakness', 'hourly', 'TF', 'breakout', 'straightaway.', 'Currently', 'price', 'retested', 'back', 'zone', 'support', 'expecting', 'bounce', 'till', 'nearby', 'resistance', 'around', '0.332', '-', '0.338.', 'Use', 'low', 'risk', 'here', 'want']"
TCGFORYOU,2022-11-19,13:04:01,,['None']
TCGFORYOU,2022-11-19,17:33:01,"There's plenty of things happen in market right now, respective to #FTX Exchange. Grabbing each and every information with exact happens will be difficult for anyone. Taking this into account, better, there's no questioning about it that, you should stay from the #FTX native token and there direct investment in there portfolio.Also, you should make sure to move, long-term funds from exchange to some hardware wallets and trading funds should be left over.This mess gonna make market wild in any direction in upcoming days. So, better take only high probable setups and ignore lows one.","['Theres', 'plenty', 'thing', 'happen', 'market', 'right', 'now', 'respective', 'FTX', 'Exchange.', 'Grabbing', 'every', 'information', 'exact', 'happens', 'difficult', 'anyone.', 'Taking', 'account', 'better', 'there', 'questioning', 'that', 'stay', 'FTX', 'native', 'token', 'direct', 'investment', 'portfolio.Also', 'make', 'sure', 'move', 'long-term', 'fund', 'exchange', 'hardware', 'wallet', 'trading', 'fund', 'left', 'over.This', 'mess', 'gonna', 'make', 'market', 'wild', 'direction', 'upcoming', 'days.', 'So', 'better', 'take', 'high', 'probable', 'setup', 'ignore', 'low', 'one.']"
TCGFORYOU,2022-11-19,17:46:01,Here's is the analysis of #BAND: Price is testing from the hourly support area. There is possibility that price bounce from the support level. Don't open any long position now and wait for a break above the downtrend resistance of $1.95 level.,"['Heres', 'analysis', 'BAND', 'Price', 'testing', 'hourly', 'support', 'area.', 'There', 'possibility', 'price', 'bounce', 'support', 'level.', 'Dont', 'open', 'long', 'position', 'wait', 'break', 'downtrend', 'resistance', '1.95', 'level.']"
TCGFORYOU,2022-11-20,05:15:28,"Nothing much changes in #Bitcoin  and still moving sideways inside the range. Now, this accumulation too much, so anticipating a high volume movement by next week as Global market open. Price formed a triangle pattern, which breakout for early indications.","['Nothing', 'much', 'change', 'Bitcoin', 'still', 'moving', 'sideways', 'inside', 'range.', 'Now', 'accumulation', 'much', 'anticipating', 'high', 'volume', 'movement', 'next', 'week', 'Global', 'market', 'open.', 'Price', 'formed', 'triangle', 'pattern', 'breakout', 'early', 'indications.']"
